2024-12-05 10:38:41,443 INFO: ------Begin Training Model------ 
2024-12-05 11:25:57,797 INFO: Epoch 647, Train Loss: 0.04353932279747786 
2024-12-05 11:25:58,091 INFO: Epoch 647, Test Loss: 0.10669496476650238 
2024-12-05 11:26:02,089 INFO: Epoch 648, Train Loss: 0.044474869985709486 
2024-12-05 11:26:02,381 INFO: Epoch 648, Test Loss: 0.10507097095251083 
2024-12-05 11:26:06,421 INFO: Epoch 649, Train Loss: 0.04344607728351023 
2024-12-05 11:26:06,715 INFO: Epoch 649, Test Loss: 0.1056179279088974 
2024-12-05 11:26:10,673 INFO: Epoch 650, Train Loss: 0.04339303990307542 
2024-12-05 11:26:10,969 INFO: Epoch 650, Test Loss: 0.10746807634830474 
2024-12-05 11:26:14,994 INFO: Epoch 651, Train Loss: 0.04288015914024766 
2024-12-05 11:26:15,280 INFO: Epoch 651, Test Loss: 0.10649436235427856 
2024-12-05 11:26:19,285 INFO: Epoch 652, Train Loss: 0.04322897185830726 
2024-12-05 11:26:19,578 INFO: Epoch 652, Test Loss: 0.1062605619430542 
2024-12-05 11:26:23,588 INFO: Epoch 653, Train Loss: 0.04294608579468481 
2024-12-05 11:26:23,884 INFO: Epoch 653, Test Loss: 0.10495365530252457 
2024-12-05 11:26:27,862 INFO: Epoch 654, Train Loss: 0.04328477204076408 
2024-12-05 11:26:28,156 INFO: Epoch 654, Test Loss: 0.10556463062763215 
2024-12-05 11:26:32,157 INFO: Epoch 655, Train Loss: 0.04242399718958078 
2024-12-05 11:26:32,450 INFO: Epoch 655, Test Loss: 0.10626490622758865 
2024-12-05 11:26:36,428 INFO: Epoch 656, Train Loss: 0.04288355664340491 
2024-12-05 11:26:36,719 INFO: Epoch 656, Test Loss: 0.10606970518827438 
2024-12-05 11:26:40,735 INFO: Epoch 657, Train Loss: 0.04241662643388989 
2024-12-05 11:26:41,029 INFO: Epoch 657, Test Loss: 0.10843392625451088 
2024-12-05 11:26:45,044 INFO: Epoch 658, Train Loss: 0.04221236435024394 
2024-12-05 11:26:45,334 INFO: Epoch 658, Test Loss: 0.10580016851425171 
2024-12-05 11:26:49,340 INFO: Epoch 659, Train Loss: 0.04238481118737422 
2024-12-05 11:26:49,631 INFO: Epoch 659, Test Loss: 0.10533894389867783 
2024-12-05 11:26:53,654 INFO: Epoch 660, Train Loss: 0.0428442621853241 
2024-12-05 11:26:53,946 INFO: Epoch 660, Test Loss: 0.10617068260908127 
2024-12-05 11:26:57,949 INFO: Epoch 661, Train Loss: 0.04324438434439836 
2024-12-05 11:26:58,245 INFO: Epoch 661, Test Loss: 0.10678830981254578 
2024-12-05 11:27:02,273 INFO: Epoch 662, Train Loss: 0.04210033363749072 
2024-12-05 11:27:02,563 INFO: Epoch 662, Test Loss: 0.11043119102716446 
2024-12-05 11:27:06,586 INFO: Epoch 663, Train Loss: 0.04224741531862426 
2024-12-05 11:27:06,881 INFO: Epoch 663, Test Loss: 0.10705011114478111 
2024-12-05 11:27:10,859 INFO: Epoch 664, Train Loss: 0.04298674580209034 
2024-12-05 11:27:11,150 INFO: Epoch 664, Test Loss: 0.1065382045507431 
2024-12-05 11:27:15,157 INFO: Epoch 665, Train Loss: 0.04157897190565301 
2024-12-05 11:27:15,451 INFO: Epoch 665, Test Loss: 0.10651013225317002 
2024-12-05 11:27:19,436 INFO: Epoch 666, Train Loss: 0.04225328157550281 
2024-12-05 11:27:19,726 INFO: Epoch 666, Test Loss: 0.1074766445159912 
2024-12-05 11:27:23,706 INFO: Epoch 667, Train Loss: 0.04153483495423474 
2024-12-05 11:27:24,000 INFO: Epoch 667, Test Loss: 0.10717588275671006 
2024-12-05 11:27:28,004 INFO: Epoch 668, Train Loss: 0.042417929267760404 
2024-12-05 11:27:28,293 INFO: Epoch 668, Test Loss: 0.1063304105401039 
2024-12-05 11:27:32,314 INFO: Epoch 669, Train Loss: 0.04182793175052736 
2024-12-05 11:27:32,609 INFO: Epoch 669, Test Loss: 0.10656066566705703 
2024-12-05 11:27:36,649 INFO: Epoch 670, Train Loss: 0.0414557892291509 
2024-12-05 11:27:36,941 INFO: Epoch 670, Test Loss: 0.10761577233672143 
2024-12-05 11:27:40,975 INFO: Epoch 671, Train Loss: 0.04251171575532746 
2024-12-05 11:27:41,266 INFO: Epoch 671, Test Loss: 0.10671641543507576 
2024-12-05 11:27:45,294 INFO: Epoch 672, Train Loss: 0.0419585473605038 
2024-12-05 11:27:45,586 INFO: Epoch 672, Test Loss: 0.1074440523982048 
2024-12-05 11:27:49,644 INFO: Epoch 673, Train Loss: 0.041728206881389174 
2024-12-05 11:27:49,934 INFO: Epoch 673, Test Loss: 0.10602123647928238 
2024-12-05 11:27:53,981 INFO: Epoch 674, Train Loss: 0.04201686422619009 
2024-12-05 11:27:54,272 INFO: Epoch 674, Test Loss: 0.10808039128780365 
2024-12-05 11:27:58,333 INFO: Epoch 675, Train Loss: 0.04169128063259665 
2024-12-05 11:27:58,628 INFO: Epoch 675, Test Loss: 0.1075736153125763 
2024-12-05 11:28:02,683 INFO: Epoch 676, Train Loss: 0.04175294453719842 
2024-12-05 11:28:02,975 INFO: Epoch 676, Test Loss: 0.10617462486028671 
2024-12-05 11:28:06,993 INFO: Epoch 677, Train Loss: 0.040815666394749865 
2024-12-05 11:28:07,284 INFO: Epoch 677, Test Loss: 0.10686634004116058 
2024-12-05 11:28:11,349 INFO: Epoch 678, Train Loss: 0.04115942191601414 
2024-12-05 11:28:11,642 INFO: Epoch 678, Test Loss: 0.1069782829284668 
2024-12-05 11:28:15,693 INFO: Epoch 679, Train Loss: 0.04125813083703985 
2024-12-05 11:28:15,987 INFO: Epoch 679, Test Loss: 0.10665358632802963 
2024-12-05 11:28:20,044 INFO: Epoch 680, Train Loss: 0.040653320432631014 
2024-12-05 11:28:20,333 INFO: Epoch 680, Test Loss: 0.10651466712355613 
2024-12-05 11:28:24,364 INFO: Epoch 681, Train Loss: 0.04101948194282571 
2024-12-05 11:28:24,652 INFO: Epoch 681, Test Loss: 0.10793635666370392 
2024-12-05 11:28:28,669 INFO: Epoch 682, Train Loss: 0.04069972766044828 
2024-12-05 11:28:28,963 INFO: Epoch 682, Test Loss: 0.10581574410200119 
2024-12-05 11:28:33,028 INFO: Epoch 683, Train Loss: 0.04133300729019126 
2024-12-05 11:28:33,318 INFO: Epoch 683, Test Loss: 0.10646138668060302 
2024-12-05 11:28:37,410 INFO: Epoch 684, Train Loss: 0.041031957479174604 
2024-12-05 11:28:37,707 INFO: Epoch 684, Test Loss: 0.10727245390415191 
2024-12-05 11:28:41,790 INFO: Epoch 685, Train Loss: 0.04070609817569403 
2024-12-05 11:28:42,080 INFO: Epoch 685, Test Loss: 0.10691826418042183 
2024-12-05 11:28:46,117 INFO: Epoch 686, Train Loss: 0.04133425992865538 
2024-12-05 11:28:46,409 INFO: Epoch 686, Test Loss: 0.10634855046868325 
2024-12-05 11:28:50,490 INFO: Epoch 687, Train Loss: 0.04132292888213679 
2024-12-05 11:28:50,786 INFO: Epoch 687, Test Loss: 0.10694488763809204 
2024-12-05 11:28:54,845 INFO: Epoch 688, Train Loss: 0.04039322870985134 
2024-12-05 11:28:55,138 INFO: Epoch 688, Test Loss: 0.10798136860132218 
2024-12-05 11:28:59,187 INFO: Epoch 689, Train Loss: 0.04057419495945124 
2024-12-05 11:28:59,475 INFO: Epoch 689, Test Loss: 0.10826122283935546 
2024-12-05 11:29:03,482 INFO: Epoch 690, Train Loss: 0.04077010745777912 
2024-12-05 11:29:03,778 INFO: Epoch 690, Test Loss: 0.10591669857501984 
2024-12-05 11:29:07,748 INFO: Epoch 691, Train Loss: 0.040166953809021674 
2024-12-05 11:29:08,043 INFO: Epoch 691, Test Loss: 0.10623481914401055 
2024-12-05 11:29:12,055 INFO: Epoch 692, Train Loss: 0.04021638750876348 
2024-12-05 11:29:12,349 INFO: Epoch 692, Test Loss: 0.10737882390618324 
2024-12-05 11:29:16,347 INFO: Epoch 693, Train Loss: 0.04059398024506176 
2024-12-05 11:29:16,641 INFO: Epoch 693, Test Loss: 0.10840206727385521 
2024-12-05 11:29:20,623 INFO: Epoch 694, Train Loss: 0.03983794707689703 
2024-12-05 11:29:20,916 INFO: Epoch 694, Test Loss: 0.10784572646021844 
2024-12-05 11:29:24,939 INFO: Epoch 695, Train Loss: 0.040020123796211074 
2024-12-05 11:29:25,227 INFO: Epoch 695, Test Loss: 0.10735244363546372 
2024-12-05 11:29:29,227 INFO: Epoch 696, Train Loss: 0.039885035648788376 
2024-12-05 11:29:29,519 INFO: Epoch 696, Test Loss: 0.1075367820262909 
2024-12-05 11:29:33,504 INFO: Epoch 697, Train Loss: 0.039776550394665336 
2024-12-05 11:29:33,796 INFO: Epoch 697, Test Loss: 0.10892862245440484 
2024-12-05 11:29:37,828 INFO: Epoch 698, Train Loss: 0.039314978074320814 
2024-12-05 11:29:38,116 INFO: Epoch 698, Test Loss: 0.1080429083108902 
2024-12-05 11:29:42,111 INFO: Epoch 699, Train Loss: 0.039144487590673044 
2024-12-05 11:29:42,414 INFO: Epoch 699, Test Loss: 0.10643604472279548 
2024-12-05 11:29:46,411 INFO: Epoch 700, Train Loss: 0.03949422877013069 
2024-12-05 11:29:46,704 INFO: Epoch 700, Test Loss: 0.10930544868111611 
2024-12-05 11:29:50,705 INFO: Epoch 701, Train Loss: 0.03880068542646993 
2024-12-05 11:29:50,994 INFO: Epoch 701, Test Loss: 0.10949441149830819 
2024-12-05 11:29:55,003 INFO: Epoch 702, Train Loss: 0.03954988499124026 
2024-12-05 11:29:55,295 INFO: Epoch 702, Test Loss: 0.10854920282959939 
2024-12-05 11:29:59,302 INFO: Epoch 703, Train Loss: 0.03888348470797244 
2024-12-05 11:29:59,592 INFO: Epoch 703, Test Loss: 0.10844431191682816 
2024-12-05 11:30:03,624 INFO: Epoch 704, Train Loss: 0.03925535040571518 
2024-12-05 11:30:03,913 INFO: Epoch 704, Test Loss: 0.10731545239686965 
2024-12-05 11:30:07,900 INFO: Epoch 705, Train Loss: 0.03911740409651982 
2024-12-05 11:30:08,192 INFO: Epoch 705, Test Loss: 0.10920582234859466 
2024-12-05 11:30:12,173 INFO: Epoch 706, Train Loss: 0.03933036004759602 
2024-12-05 11:30:12,468 INFO: Epoch 706, Test Loss: 0.10689948976039887 
2024-12-05 11:30:16,492 INFO: Epoch 707, Train Loss: 0.03854902115525659 
2024-12-05 11:30:16,787 INFO: Epoch 707, Test Loss: 0.10783340245485305 
2024-12-05 11:30:20,798 INFO: Epoch 708, Train Loss: 0.03887855977818523 
2024-12-05 11:30:21,092 INFO: Epoch 708, Test Loss: 0.10791702821850777 
2024-12-05 11:30:25,120 INFO: Epoch 709, Train Loss: 0.0386631043877491 
2024-12-05 11:30:25,411 INFO: Epoch 709, Test Loss: 0.10753983914852143 
2024-12-05 11:30:29,431 INFO: Epoch 710, Train Loss: 0.03882086486315604 
2024-12-05 11:30:29,721 INFO: Epoch 710, Test Loss: 0.10767574548721313 
2024-12-05 11:30:33,698 INFO: Epoch 711, Train Loss: 0.038954967863320075 
2024-12-05 11:30:33,993 INFO: Epoch 711, Test Loss: 0.10836955085396767 
2024-12-05 11:30:38,012 INFO: Epoch 712, Train Loss: 0.038375746823616864 
2024-12-05 11:30:38,304 INFO: Epoch 712, Test Loss: 0.10986535906791688 
2024-12-05 11:30:42,255 INFO: Epoch 713, Train Loss: 0.03828425686230365 
2024-12-05 11:30:42,552 INFO: Epoch 713, Test Loss: 0.10847760602831841 
2024-12-05 11:30:46,549 INFO: Epoch 714, Train Loss: 0.03823807873983973 
2024-12-05 11:30:46,841 INFO: Epoch 714, Test Loss: 0.1091695685684681 
2024-12-05 11:30:50,826 INFO: Epoch 715, Train Loss: 0.038807214938641824 
2024-12-05 11:30:51,115 INFO: Epoch 715, Test Loss: 0.10936447396874428 
2024-12-05 11:30:55,148 INFO: Epoch 716, Train Loss: 0.03806298665855963 
2024-12-05 11:30:55,441 INFO: Epoch 716, Test Loss: 0.11032347872853279 
2024-12-05 11:30:59,405 INFO: Epoch 717, Train Loss: 0.03866474357308801 
2024-12-05 11:30:59,693 INFO: Epoch 717, Test Loss: 0.10758894920349121 
2024-12-05 11:31:03,682 INFO: Epoch 718, Train Loss: 0.03821330323584916 
2024-12-05 11:31:03,972 INFO: Epoch 718, Test Loss: 0.10863788977265358 
2024-12-05 11:31:07,941 INFO: Epoch 719, Train Loss: 0.03808899796039788 
2024-12-05 11:31:08,234 INFO: Epoch 719, Test Loss: 0.10942504689097404 
2024-12-05 11:31:12,254 INFO: Epoch 720, Train Loss: 0.03827064407547725 
2024-12-05 11:31:12,545 INFO: Epoch 720, Test Loss: 0.10728347152471543 
2024-12-05 11:31:16,550 INFO: Epoch 721, Train Loss: 0.03781527372979626 
2024-12-05 11:31:16,842 INFO: Epoch 721, Test Loss: 0.10994197711348534 
2024-12-05 11:31:20,830 INFO: Epoch 722, Train Loss: 0.03878437735370754 
2024-12-05 11:31:21,118 INFO: Epoch 722, Test Loss: 0.10728797182440758 
2024-12-05 11:31:25,116 INFO: Epoch 723, Train Loss: 0.03767041633500881 
2024-12-05 11:31:25,407 INFO: Epoch 723, Test Loss: 0.1085445949435234 
2024-12-05 11:31:29,420 INFO: Epoch 724, Train Loss: 0.038328301872021145 
2024-12-05 11:31:29,714 INFO: Epoch 724, Test Loss: 0.10677375212311745 
2024-12-05 11:31:33,714 INFO: Epoch 725, Train Loss: 0.03784413188311857 
2024-12-05 11:31:34,011 INFO: Epoch 725, Test Loss: 0.10969347327947616 
2024-12-05 11:31:38,032 INFO: Epoch 726, Train Loss: 0.03782878627943009 
2024-12-05 11:31:38,322 INFO: Epoch 726, Test Loss: 0.10853322863578796 
2024-12-05 11:31:42,353 INFO: Epoch 727, Train Loss: 0.037657422733675575 
2024-12-05 11:31:42,643 INFO: Epoch 727, Test Loss: 0.10768743515014649 
2024-12-05 11:31:46,627 INFO: Epoch 728, Train Loss: 0.03710059235928599 
2024-12-05 11:31:46,919 INFO: Epoch 728, Test Loss: 0.10889736071228981 
2024-12-05 11:31:50,871 INFO: Epoch 729, Train Loss: 0.03779357746627528 
2024-12-05 11:31:51,170 INFO: Epoch 729, Test Loss: 0.10929557725787163 
2024-12-05 11:31:55,168 INFO: Epoch 730, Train Loss: 0.03745959537852671 
2024-12-05 11:31:55,457 INFO: Epoch 730, Test Loss: 0.10824590489268303 
2024-12-05 11:31:59,441 INFO: Epoch 731, Train Loss: 0.037092525896030605 
2024-12-05 11:31:59,746 INFO: Epoch 731, Test Loss: 0.11017543658614158 
2024-12-05 11:32:03,703 INFO: Epoch 732, Train Loss: 0.03736398474687768 
2024-12-05 11:32:03,991 INFO: Epoch 732, Test Loss: 0.10926064491271972 
2024-12-05 11:32:07,990 INFO: Epoch 733, Train Loss: 0.0375864395929366 
2024-12-05 11:32:08,281 INFO: Epoch 733, Test Loss: 0.10893826767802238 
2024-12-05 11:32:12,282 INFO: Epoch 734, Train Loss: 0.036535834087078105 
2024-12-05 11:32:12,578 INFO: Epoch 734, Test Loss: 0.10993571177124978 
2024-12-05 11:32:16,587 INFO: Epoch 735, Train Loss: 0.03708123799759088 
2024-12-05 11:32:16,881 INFO: Epoch 735, Test Loss: 0.11008960157632827 
2024-12-05 11:32:20,873 INFO: Epoch 736, Train Loss: 0.037586279655086624 
2024-12-05 11:32:21,166 INFO: Epoch 736, Test Loss: 0.10990365833044052 
2024-12-05 11:32:25,159 INFO: Epoch 737, Train Loss: 0.03680555937216454 
2024-12-05 11:32:25,449 INFO: Epoch 737, Test Loss: 0.10923626229166984 
2024-12-05 11:32:29,481 INFO: Epoch 738, Train Loss: 0.036887541470914775 
2024-12-05 11:32:29,771 INFO: Epoch 738, Test Loss: 0.10944188877940178 
2024-12-05 11:32:33,781 INFO: Epoch 739, Train Loss: 0.03680923934449855 
2024-12-05 11:32:34,075 INFO: Epoch 739, Test Loss: 0.10943927451968193 
2024-12-05 11:32:38,099 INFO: Epoch 740, Train Loss: 0.036693461296945507 
2024-12-05 11:32:38,399 INFO: Epoch 740, Test Loss: 0.10904583632946015 
2024-12-05 11:32:42,416 INFO: Epoch 741, Train Loss: 0.03592848261223011 
2024-12-05 11:32:42,709 INFO: Epoch 741, Test Loss: 0.11070492431521416 
2024-12-05 11:32:46,710 INFO: Epoch 742, Train Loss: 0.03641581174331842 
2024-12-05 11:32:47,003 INFO: Epoch 742, Test Loss: 0.10873260587453842 
2024-12-05 11:32:51,005 INFO: Epoch 743, Train Loss: 0.03640412189757701 
2024-12-05 11:32:51,295 INFO: Epoch 743, Test Loss: 0.10929307878017426 
2024-12-05 11:32:55,299 INFO: Epoch 744, Train Loss: 0.03692984730773365 
2024-12-05 11:32:55,591 INFO: Epoch 744, Test Loss: 0.10948152601718902 
2024-12-05 11:32:59,621 INFO: Epoch 745, Train Loss: 0.03621336911833778 
2024-12-05 11:32:59,914 INFO: Epoch 745, Test Loss: 0.10930549323558808 
2024-12-05 11:33:03,895 INFO: Epoch 746, Train Loss: 0.03649658631034119 
2024-12-05 11:33:04,188 INFO: Epoch 746, Test Loss: 0.10854701101779937 
2024-12-05 11:33:08,197 INFO: Epoch 747, Train Loss: 0.0362577997916138 
2024-12-05 11:33:08,484 INFO: Epoch 747, Test Loss: 0.11009841650724411 
2024-12-05 11:33:12,510 INFO: Epoch 748, Train Loss: 0.036794256073297914 
2024-12-05 11:33:12,803 INFO: Epoch 748, Test Loss: 0.10995558202266693 
2024-12-05 11:33:16,793 INFO: Epoch 749, Train Loss: 0.03644747108451484 
2024-12-05 11:33:17,083 INFO: Epoch 749, Test Loss: 0.11001091748476029 
2024-12-05 11:33:21,093 INFO: Epoch 750, Train Loss: 0.036115872280038507 
2024-12-05 11:33:21,387 INFO: Epoch 750, Test Loss: 0.11038491040468217 
2024-12-05 11:33:25,418 INFO: Epoch 751, Train Loss: 0.035746134567967394 
2024-12-05 11:33:25,712 INFO: Epoch 751, Test Loss: 0.11024207442998886 
2024-12-05 11:33:29,723 INFO: Epoch 752, Train Loss: 0.03570645582891002 
2024-12-05 11:33:30,015 INFO: Epoch 752, Test Loss: 0.10873458296060562 
2024-12-05 11:33:34,022 INFO: Epoch 753, Train Loss: 0.036532979189735096 
2024-12-05 11:33:34,318 INFO: Epoch 753, Test Loss: 0.1091514541208744 
2024-12-05 11:33:38,320 INFO: Epoch 754, Train Loss: 0.03620405397233889 
2024-12-05 11:33:38,609 INFO: Epoch 754, Test Loss: 0.11050461784005165 
2024-12-05 11:33:42,631 INFO: Epoch 755, Train Loss: 0.035701479052299076 
2024-12-05 11:33:42,922 INFO: Epoch 755, Test Loss: 0.11005167067050933 
2024-12-05 11:33:46,911 INFO: Epoch 756, Train Loss: 0.0358508449124614 
2024-12-05 11:33:47,200 INFO: Epoch 756, Test Loss: 0.10957963109016418 
2024-12-05 11:33:51,178 INFO: Epoch 757, Train Loss: 0.035541000612771385 
2024-12-05 11:33:51,471 INFO: Epoch 757, Test Loss: 0.10874984532594681 
2024-12-05 11:33:55,479 INFO: Epoch 758, Train Loss: 0.03558492794940152 
2024-12-05 11:33:55,771 INFO: Epoch 758, Test Loss: 0.10987533226609231 
2024-12-05 11:33:59,768 INFO: Epoch 759, Train Loss: 0.03625338701243253 
2024-12-05 11:34:00,063 INFO: Epoch 759, Test Loss: 0.11039135381579399 
2024-12-05 11:34:04,051 INFO: Epoch 760, Train Loss: 0.03508131058176154 
2024-12-05 11:34:04,341 INFO: Epoch 760, Test Loss: 0.11011220291256904 
2024-12-05 11:34:08,350 INFO: Epoch 761, Train Loss: 0.034991688258254654 
2024-12-05 11:34:08,641 INFO: Epoch 761, Test Loss: 0.1100418172776699 
2024-12-05 11:34:12,626 INFO: Epoch 762, Train Loss: 0.03523756037514234 
2024-12-05 11:34:12,920 INFO: Epoch 762, Test Loss: 0.11003414928913116 
2024-12-05 11:34:16,888 INFO: Epoch 763, Train Loss: 0.03489789182377845 
2024-12-05 11:34:17,176 INFO: Epoch 763, Test Loss: 0.11015594854950905 
2024-12-05 11:34:21,187 INFO: Epoch 764, Train Loss: 0.03445137969995897 
2024-12-05 11:34:21,478 INFO: Epoch 764, Test Loss: 0.11055798366665841 
2024-12-05 11:34:25,494 INFO: Epoch 765, Train Loss: 0.03550523425423607 
2024-12-05 11:34:25,787 INFO: Epoch 765, Test Loss: 0.11014266654849053 
2024-12-05 11:34:29,762 INFO: Epoch 766, Train Loss: 0.0344458327042995 
2024-12-05 11:34:30,050 INFO: Epoch 766, Test Loss: 0.11061344504356384 
2024-12-05 11:34:34,056 INFO: Epoch 767, Train Loss: 0.03471017060513349 
2024-12-05 11:34:34,350 INFO: Epoch 767, Test Loss: 0.1090377488732338 
2024-12-05 11:34:38,341 INFO: Epoch 768, Train Loss: 0.03510538553915073 
2024-12-05 11:34:38,633 INFO: Epoch 768, Test Loss: 0.11085445150732993 
2024-12-05 11:34:42,626 INFO: Epoch 769, Train Loss: 0.034752819341482576 
2024-12-05 11:34:42,930 INFO: Epoch 769, Test Loss: 0.11023122817277908 
2024-12-05 11:34:46,951 INFO: Epoch 770, Train Loss: 0.03543685311355542 
2024-12-05 11:34:47,240 INFO: Epoch 770, Test Loss: 0.11118629306554795 
2024-12-05 11:34:51,236 INFO: Epoch 771, Train Loss: 0.03531366855520563 
2024-12-05 11:34:51,524 INFO: Epoch 771, Test Loss: 0.11139289021492005 
2024-12-05 11:34:55,517 INFO: Epoch 772, Train Loss: 0.03430668533462839 
2024-12-05 11:34:55,812 INFO: Epoch 772, Test Loss: 0.11012060150504112 
2024-12-05 11:34:59,809 INFO: Epoch 773, Train Loss: 0.034794090910977925 
2024-12-05 11:35:00,098 INFO: Epoch 773, Test Loss: 0.11032022222876549 
2024-12-05 11:35:04,097 INFO: Epoch 774, Train Loss: 0.0342986917833692 
2024-12-05 11:35:04,391 INFO: Epoch 774, Test Loss: 0.10963082775473594 
2024-12-05 11:35:08,395 INFO: Epoch 775, Train Loss: 0.03516689879992574 
2024-12-05 11:35:08,686 INFO: Epoch 775, Test Loss: 0.11018101453781128 
2024-12-05 11:35:12,709 INFO: Epoch 776, Train Loss: 0.03435999318266038 
2024-12-05 11:35:13,002 INFO: Epoch 776, Test Loss: 0.11069860473275185 
2024-12-05 11:35:17,007 INFO: Epoch 777, Train Loss: 0.03517138381901475 
2024-12-05 11:35:17,299 INFO: Epoch 777, Test Loss: 0.1100242505967617 
2024-12-05 11:35:21,310 INFO: Epoch 778, Train Loss: 0.034767760194300376 
2024-12-05 11:35:21,601 INFO: Epoch 778, Test Loss: 0.11026504397392273 
2024-12-05 11:35:25,602 INFO: Epoch 779, Train Loss: 0.03486324887069845 
2024-12-05 11:35:25,892 INFO: Epoch 779, Test Loss: 0.10950348138809204 
2024-12-05 11:35:29,886 INFO: Epoch 780, Train Loss: 0.034655357720618396 
2024-12-05 11:35:30,181 INFO: Epoch 780, Test Loss: 0.10954629883170128 
2024-12-05 11:35:34,205 INFO: Epoch 781, Train Loss: 0.03389327602518588 
2024-12-05 11:35:34,496 INFO: Epoch 781, Test Loss: 0.11012708604335784 
2024-12-05 11:35:38,479 INFO: Epoch 782, Train Loss: 0.03331485463632751 
2024-12-05 11:35:38,772 INFO: Epoch 782, Test Loss: 0.11189577147364617 
2024-12-05 11:35:42,751 INFO: Epoch 783, Train Loss: 0.033837273889749324 
2024-12-05 11:35:43,037 INFO: Epoch 783, Test Loss: 0.11073255777359009 
2024-12-05 11:35:47,030 INFO: Epoch 784, Train Loss: 0.03323660537446897 
2024-12-05 11:35:47,324 INFO: Epoch 784, Test Loss: 0.10970426246523857 
2024-12-05 11:35:51,339 INFO: Epoch 785, Train Loss: 0.03343035678196814 
2024-12-05 11:35:51,631 INFO: Epoch 785, Test Loss: 0.11088542371988297 
2024-12-05 11:35:55,633 INFO: Epoch 786, Train Loss: 0.03440931470123763 
2024-12-05 11:35:55,925 INFO: Epoch 786, Test Loss: 0.11084770485758781 
2024-12-05 11:35:59,942 INFO: Epoch 787, Train Loss: 0.03378361263840469 
2024-12-05 11:36:00,231 INFO: Epoch 787, Test Loss: 0.11143336609005929 
2024-12-05 11:36:04,203 INFO: Epoch 788, Train Loss: 0.032982385189262865 
2024-12-05 11:36:04,493 INFO: Epoch 788, Test Loss: 0.11033665791153907 
2024-12-05 11:36:08,495 INFO: Epoch 789, Train Loss: 0.033207722891544555 
2024-12-05 11:36:08,784 INFO: Epoch 789, Test Loss: 0.11056788817048073 
2024-12-05 11:36:12,805 INFO: Epoch 790, Train Loss: 0.03383683461273454 
2024-12-05 11:36:13,098 INFO: Epoch 790, Test Loss: 0.11055808633565903 
2024-12-05 11:36:17,091 INFO: Epoch 791, Train Loss: 0.03346062401674457 
2024-12-05 11:36:17,378 INFO: Epoch 791, Test Loss: 0.11112766802310943 
2024-12-05 11:36:21,396 INFO: Epoch 792, Train Loss: 0.033840379802529345 
2024-12-05 11:36:21,691 INFO: Epoch 792, Test Loss: 0.11186480656266212 
2024-12-05 11:36:25,719 INFO: Epoch 793, Train Loss: 0.034143731017241774 
2024-12-05 11:36:26,009 INFO: Epoch 793, Test Loss: 0.11123422503471375 
2024-12-05 11:36:29,986 INFO: Epoch 794, Train Loss: 0.033646484299265235 
2024-12-05 11:36:30,279 INFO: Epoch 794, Test Loss: 0.11039880067110061 
2024-12-05 11:36:34,280 INFO: Epoch 795, Train Loss: 0.0332240006243138 
2024-12-05 11:36:34,576 INFO: Epoch 795, Test Loss: 0.11139578193426132 
2024-12-05 11:36:38,582 INFO: Epoch 796, Train Loss: 0.03301538703675123 
2024-12-05 11:36:38,874 INFO: Epoch 796, Test Loss: 0.11120346799492836 
2024-12-05 11:36:42,888 INFO: Epoch 797, Train Loss: 0.03399289017255159 
2024-12-05 11:36:43,181 INFO: Epoch 797, Test Loss: 0.1105095636844635 
2024-12-05 11:36:47,178 INFO: Epoch 798, Train Loss: 0.03324665465228951 
2024-12-05 11:36:47,469 INFO: Epoch 798, Test Loss: 0.11144357934594154 
2024-12-05 11:36:51,494 INFO: Epoch 799, Train Loss: 0.03352903647674728 
2024-12-05 11:36:51,785 INFO: Epoch 799, Test Loss: 0.10991195619106292 
2024-12-05 11:36:55,800 INFO: Epoch 800, Train Loss: 0.03243839446954506 
2024-12-05 11:36:56,095 INFO: Epoch 800, Test Loss: 0.11041121110320092 
2024-12-05 11:36:56,096 INFO: Best Epoch 230, Best Test Loss: 0.08523680582642555 
